 #
 #
 # Mini age(Gyr) Teff logg logL/Lo
   2.70000005       3.24183796E-03   8437.00000       3.75999999       1.80536127    
   2.70000005       3.24684032E-03   8466.00000       3.75999999       1.80795979    
   2.70000005       3.25187109E-03   8495.00000       3.75999999       1.81055617    
   2.70000005       3.25691351E-03   8526.00000       3.76999998       1.81313443    
   2.70000005       3.26193403E-03   8556.00000       3.76999998       1.81569779    
   2.70000005       3.26700718E-03   8587.00000       3.76999998       1.81826758    
   2.70000005       3.27214389E-03   8651.00000       3.77999997       1.82084799    
   2.70000005       3.27754905E-03   8677.00000       3.77999997       1.82354069    
   2.70000005       3.28331627E-03   8714.00000       3.78999996       1.82638073    
   2.70000005       3.28890374E-03   8746.00000       3.78999996       1.82910395    
   2.70000005       3.29452939E-03   8783.00000       3.78999996       1.83181512    
   2.70000005       3.30043235E-03   8817.00000       3.79999995       1.83462358    
   2.70000005       3.30709061E-03   8855.00000       3.79999995       1.83774292    
   2.70000005       3.31414305E-03   8901.00000       3.80999994       1.84098995    
   2.70000005       3.32108932E-03   8942.00000       3.80999994       1.84413195    
   2.70000005       3.32890777E-03   8987.00000       3.81999993       1.84759021    
   2.70000005       3.33727943E-03   9040.00000       3.82999992       1.85121083    
   2.70000005       3.34568624E-03   9091.00000       3.82999992       1.85473180    
   2.70000005       3.35526606E-03   9143.00000       3.83999991       1.85860956    
   2.70000005       3.36604076E-03   9206.00000       3.84999990       1.86279070    
   2.70000005       3.37725389E-03   9270.00000       3.85999990       1.86693001    
   2.70000005       3.38999764E-03   9359.00000       3.86999989       1.87133980    
   2.70000005       3.40303918E-03   9463.00000       3.88000011       1.87553215    
   2.70000005       3.41868890E-03   9556.00000       3.89000010       1.88004994    
   2.70000005       3.43670999E-03   9661.00000       3.91000009       1.88451910    
   2.70000005       3.45804379E-03   9779.00000       3.92000008       1.88865197    
   2.70000005       3.48364422E-03   9903.00000       3.94000006       1.89162171    
   2.70000005       3.51436483E-03   10041.0000       3.97000003       1.89158988    
   2.70000005       3.55122960E-03   10167.0000       4.00000000       1.88490367    
   2.70000005       3.59546696E-03   10241.0000       4.03000021       1.86575055    
   2.70000005       3.64855235E-03   10290.0000       4.07000017       1.83016694    
   2.70000005       3.71225458E-03   10204.0000       4.09999990       1.78184247    
   2.70000005       3.78869730E-03   10057.0000       4.13000011       1.73055899    
   2.70000005       3.88042815E-03   9953.00000       4.15000010       1.68997812    
   2.70000005       3.99050582E-03   9921.00000       4.17000008       1.67120087    
   2.70000005       4.12259856E-03   9997.00000       4.17999983       1.67567027    
   2.70000005       4.28111013E-03   10198.0000       4.19000006       1.69792545    
   2.70000005       4.47132392E-03   10531.0000       4.21000004       1.73143423    
   2.70000005       4.66984790E-03   10904.0000       4.23999977       1.76246715    
   2.70000005       4.86138789E-03   11110.0000       4.26999998       1.76262140    
   2.70000005       5.05899638E-03   11118.0000       4.28999996       1.74744487    
   2.70000005       5.26843732E-03   11121.0000       4.30000019       1.73099029    
   2.70000005       5.48906391E-03   11098.0000       4.30999994       1.72139204    
   2.70000005       5.71626937E-03   11089.0000       4.30999994       1.71702230    
   2.70000005       5.94657985E-03   11094.0000       4.32000017       1.71570230    
   2.70000005       6.17806567E-03   11094.0000       4.32000017       1.71454251    
   2.70000005       6.41048094E-03   11097.0000       4.32000017       1.71418691    
   2.70000005       6.64334977E-03   11099.0000       4.32000017       1.71373892    
   2.70000005       6.87666517E-03   11097.0000       4.32000017       1.71298301    
   2.70000005       7.11051794E-03   11099.0000       4.32000017       1.71291399    
   2.70000005       7.34452577E-03   11100.0000       4.32000017       1.71274459    
   2.70000005       7.57871987E-03   11101.0000       4.32000017       1.71252406    
   2.70000005       7.81310536E-03   11100.0000       4.32000017       1.71232486    
   2.70000005       8.04764777E-03   11100.0000       4.32000017       1.71216786    
   2.70000005       8.28230754E-03   11100.0000       4.32000017       1.71204281    
   2.70000005       8.51705391E-03   11099.0000       4.32000017       1.71194470    
   2.70000005       8.75186175E-03   11099.0000       4.32000017       1.71186662    
   2.70000005       8.98671243E-03   11098.0000       4.32000017       1.71179652    
   2.70000005       9.22159199E-03   11095.0000       4.32000017       1.71143949    
   2.70000005       9.45662241E-03   11096.0000       4.32000017       1.71170127    
   2.70000005       9.69149079E-03   11096.0000       4.32000017       1.71179914    
   2.70000005       9.92629677E-03   11096.0000       4.32000017       1.71176112    
   2.70000005       1.01611083E-02   11095.0000       4.32000017       1.71170974    
   2.70000005       1.03959227E-02   11095.0000       4.32000017       1.71174133    
   2.70000005       1.06307007E-02   11094.0000       4.32000017       1.71173573    
   2.70000005       1.08654601E-02   11093.0000       4.32000017       1.71169162    
   2.70000005       1.11002112E-02   11093.0000       4.32000017       1.71168339    
   2.70000005       1.13349268E-02   11088.0000       4.32000017       1.71125460    
   2.70000005       1.15697924E-02   11090.0000       4.32000017       1.71175408    
   2.70000005       1.18043488E-02   11090.0000       4.32000017       1.71184719    
   2.70000005       1.20858168E-02   11086.0000       4.32000017       1.71148300    
   2.70000005       1.24235786E-02   11088.0000       4.32000017       1.71193767    
   2.70000005       1.28288940E-02   11086.0000       4.32000017       1.71181631    
   2.70000005       1.33152707E-02   11086.0000       4.32000017       1.71201360    
   2.70000005       1.38989231E-02   11084.0000       4.32000017       1.71205246    
   2.70000005       1.45993056E-02   11081.0000       4.32000017       1.71211195    
   2.70000005       1.54397665E-02   11076.0000       4.32000017       1.71221900    
   2.70000005       1.64483171E-02   11071.0000       4.32000017       1.71236455    
   2.70000005       1.76585782E-02   11066.0000       4.30999994       1.71254790    
   2.70000005       1.91108920E-02   11060.0000       4.30999994       1.71277475    
   2.70000005       2.08536703E-02   11053.0000       4.30999994       1.71307993    
   2.70000005       2.29450017E-02   11045.0000       4.30999994       1.71344614    
   2.70000005       2.54545994E-02   11035.0000       4.30999994       1.71391332    
   2.70000005       2.84661204E-02   11022.0000       4.30999994       1.71450579    
   2.70000005       3.20799425E-02   11007.0000       4.30000019       1.71524370    
   2.70000005       3.64165269E-02   10988.0000       4.30000019       1.71620727    
   2.70000005       4.14165296E-02   10969.0000       4.28999996       1.71738076    
   2.70000005       4.64165285E-02   10947.0000       4.28999996       1.71878684    
   2.70000005       5.14165275E-02   10924.0000       4.28000021       1.72031260    
   2.70000005       5.64165264E-02   10904.0000       4.28000021       1.72189736    
   2.70000005       6.14165291E-02   10905.0000       4.26999998       1.72347462    
   2.70000005       6.64165244E-02   10835.0000       4.26999998       1.72509658    
   2.70000005       7.14165270E-02   10845.0000       4.26000023       1.72694409    
   2.70000005       7.64165297E-02   10826.0000       4.26000023       1.72860265    
   2.70000005       8.14165249E-02   10812.0000       4.25000000       1.73034787    
   2.70000005       8.64165276E-02   10734.0000       4.25000000       1.73211217    
   2.70000005       9.14165303E-02   10717.0000       4.23999977       1.73388803    
   2.70000005       9.64165255E-02   10700.0000       4.23999977       1.73570395    
   2.70000005      0.101416528       10683.0000       4.23000002       1.73773789    
   2.70000005      0.106416531       10666.0000       4.23000002       1.73956406    
   2.70000005      0.111416526       10648.0000       4.21999979       1.74146855    
   2.70000005      0.116416529       10632.0000       4.21999979       1.74337375    
   2.70000005      0.121416532       10616.0000       4.21000004       1.74536383    
   2.70000005      0.126416534       10596.0000       4.21000004       1.74726331    
   2.70000005      0.131416529       10577.0000       4.19999981       1.74915338    
   2.70000005      0.136416525       10564.0000       4.19999981       1.75110471    
   2.70000005      0.141416535       10543.0000       4.19000006       1.75307214    
   2.70000005      0.146416530       10524.0000       4.19000006       1.75503230    
   2.70000005      0.151416525       10506.0000       4.17999983       1.75698483    
   2.70000005      0.156416535       10486.0000       4.17999983       1.75896454    
   2.70000005      0.161416531       10470.0000       4.17000008       1.76107705    
   2.70000005      0.166416526       10450.0000       4.17000008       1.76300931    
   2.70000005      0.171416521       10449.0000       4.15999985       1.76496863    
   2.70000005      0.176416531       10391.0000       4.15999985       1.76695478    
   2.70000005      0.181416526       10360.0000       4.15000010       1.76892626    
   2.70000005      0.186416522       10382.0000       4.13999987       1.77084219    
